num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3717	64692.616645	79.204662	-6.928077	-0.879769	11.189661
3719	64694.707372	79.753894	6.902609	-0.858374	11.222547
3721	64696.797863	77.477830	-6.811662	-0.859308	10.998363
3723	64698.888467	78.543919	-6.854542	-0.867453	11.686475
3725	64700.979857	79.957568	-6.876772	-0.881037	11.249539
3727	64703.070622	78.561023	-6.872346	-0.871775	11.385868
3729	64705.161345	80.828494	-6.849627	-0.886895	11.311544
3731	64707.251610	80.185873	-6.671996	-0.883578	11.366877
3733	64709.341857	80.807594	-3.455173	-0.887867	11.035164
3735	64711.431398	81.123632	6.476288	-0.870081	11.345754
3737	64713.520656	80.686702	-6.458068	-0.885560	11.234169
3739	64715.609501	80.902931	-6.458844	-0.886856	11.410985
3741	64717.698123	80.362734	6.400617	-0.870028	11.612571
