crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.017010	3519	64486944768.000000
281474976710655.000000	5.346743	3520	64487972864.000000
281474976710655.000000	5.823521	3521	64489033728.000000
281474976710655.000000	5.733099	3522	64490061824.000000
281474976710655.000000	5.832318	3523	64491118592.000000
281474976710655.000000	5.637303	3524	64492154880.000000
281474976710655.000000	5.719006	3525	64493203456.000000
281474976710655.000000	5.842741	3526	64494252032.000000
281474976710655.000000	5.909085	3527	64495292416.000000
281474976710655.000000	6.429184	3528	64496340992.000000
281474976710655.000000	6.164122	3529	64497381376.000000
281474976710655.000000	6.413192	3530	64498434048.000000
281474976710655.000000	6.096595	3531	64499470336.000000
281474976710655.000000	6.878385	3532	64500523008.000000
281474976710655.000000	6.419086	3533	64501555200.000000
281474976710655.000000	6.897531	3534	64502611968.000000
281474976710655.000000	6.733213	3535	64503644160.000000
281474976710655.000000	7.052031	3536	64504700928.000000
281474976710655.000000	7.039421	3537	64505733120.000000
281474976710655.000000	6.692371	3538	64506785792.000000
281474976710655.000000	6.627554	3539	64507822080.000000
281474976710655.000000	6.398864	3540	64508874752.000000
281474976710655.000000	6.390778	3541	64509911040.000000
281474976710655.000000	6.156096	3542	64510963712.000000
281474976710655.000000	6.034842	3543	64512004096.000000
281474976710655.000000	5.975542	3544	64513052672.000000
281474976710655.000000	5.570848	3545	64514101248.000000
281474976710655.000000	6.072120	3546	64515141632.000000
281474976710655.000000	5.931171	3547	64516190208.000000
281474976710655.000000	6.551740	3548	64517226496.000000
281474976710655.000000	6.039751	3549	64518283264.000000
281474976710655.000000	7.241163	3550	64519311360.000000
281474976710655.000000	5.848700	3551	64520372224.000000
281474976710655.000000	7.107738	3552	64521396224.000000
281474976710655.000000	5.344088	3553	64522465280.000000
281474976710655.000000	6.298368	3554	64523485184.000000
281474976710655.000000	5.354092	3555	64524558336.000000
281474976710655.000000	5.631275	3556	64525578240.000000
281474976710655.000000	6.233859	3557	64526647296.000000
281474976710655.000000	6.072259	3558	64527679488.000000
281474976710655.000000	7.018802	3559	64528732160.000000
281474976710655.000000	7.260166	3560	64529768448.000000
281474976710655.000000	7.833758	3561	64530812928.000000
281474976710655.000000	8.530282	3562	64531857408.000000
281474976710655.000000	8.194688	3563	64532897792.000000
281474976710655.000000	7.979949	3564	64533946368.000000
281474976710655.000000	7.771482	3565	64534982656.000000
281474976710655.000000	6.766872	3566	64536035328.000000
281474976710655.000000	7.376187	3567	64537071616.000000
281474976710655.000000	5.895759	3568	64538128384.000000
281474976710655.000000	6.649429	3569	64539160576.000000
281474976710655.000000	5.457218	3570	64540217344.000000
281474976710655.000000	5.945233	3571	64541253632.000000
281474976710655.000000	5.568640	3572	64542310400.000000
281474976710655.000000	5.854178	3573	64543346688.000000
281474976710655.000000	5.836016	3574	64544403456.000000
281474976710655.000000	5.763508	3575	64545435648.000000
281474976710655.000000	6.384305	3576	64546492416.000000
281474976710655.000000	6.132805	3577	64547528704.000000
281474976710655.000000	6.932906	3578	64548585472.000000
281474976710655.000000	6.683907	3579	64549617664.000000
281474976710655.000000	7.299285	3580	64550674432.000000
281474976710655.000000	7.242392	3581	64551706624.000000
281474976710655.000000	7.331925	3582	64552763392.000000
281474976710655.000000	7.565154	3583	64553799680.000000
281474976710655.000000	7.675928	3584	64554848256.000000
281474976710655.000000	7.719864	3585	64555888640.000000
281474976710655.000000	8.120444	3586	64556933120.000000
281474976710655.000000	8.219566	3587	64557981696.000000
281474976710655.000000	8.296483	3588	64559022080.000000
281474976710655.000000	8.446233	3589	64560074752.000000
281474976710655.000000	8.153286	3590	64561111040.000000
281474976710655.000000	8.571614	3591	64562167808.000000
281474976710655.000000	8.462845	3592	64563195904.000000
281474976710655.000000	8.343041	3593	64564260864.000000
281474976710655.000000	8.552341	3594	64565284864.000000
281474976710655.000000	8.475657	3595	64566349824.000000
281474976710655.000000	8.639709	3596	64567373824.000000
281474976710655.000000	8.345781	3597	64568438784.000000
281474976710655.000000	8.676987	3598	64569466880.000000
281474976710655.000000	8.279424	3599	64570523648.000000
281474976710655.000000	8.890010	3600	64571555840.000000
281474976710655.000000	8.733462	3601	64572612608.000000
281474976710655.000000	9.391103	3602	64573648896.000000
281474976710655.000000	9.249062	3603	64574697472.000000
281474976710655.000000	9.890158	3604	64575737856.000000
281474976710655.000000	9.621210	3605	64576786432.000000
281474976710655.000000	10.191169	3606	64577830912.000000
281474976710655.000000	9.547952	3607	64578875392.000000
281474976710655.000000	9.860997	3608	64579919872.000000
281474976710655.000000	10.155112	3609	64580964352.000000
281474976710655.000000	9.819676	3610	64582012928.000000
281474976710655.000000	9.702750	3611	64583053312.000000
281474976710655.000000	10.228662	3612	64584101888.000000
281474976710655.000000	9.604166	3613	64585142272.000000
281474976710655.000000	10.267837	3614	64586190848.000000
281474976710655.000000	9.569834	3615	64587231232.000000
281474976710655.000000	9.856262	3616	64588279808.000000
281474976710655.000000	9.353516	3617	64589324288.000000
281474976710655.000000	9.960832	3618	64590368768.000000
281474976710655.000000	8.896903	3619	64591413248.000000
281474976710655.000000	9.664891	3620	64592453632.000000
281474976710655.000000	8.884981	3621	64593506304.000000
281474976710655.000000	9.973154	3622	64594542592.000000
281474976710655.000000	8.228152	3623	64595595264.000000
281474976710655.000000	9.703719	3624	64596631552.000000
281474976710655.000000	7.695669	3625	64597688320.000000
281474976710655.000000	9.401730	3626	64598716416.000000
281474976710655.000000	7.325091	3627	64599781376.000000
281474976710655.000000	8.581471	3628	64600805376.000000
281474976710655.000000	7.565242	3629	64601874432.000000
281474976710655.000000	8.126847	3630	64602894336.000000
281474976710655.000000	8.056125	3631	64603963392.000000
281474976710655.000000	7.924228	3632	64604987392.000000
281474976710655.000000	9.260836	3633	64606052352.000000
281474976710655.000000	8.746378	3634	64607080448.000000
281474976710655.000000	10.179749	3635	64608141312.000000
281474976710655.000000	9.850192	3636	64609173504.000000
281474976710655.000000	10.806990	3637	64610226176.000000
281474976710655.000000	11.693648	3638	64611262464.000000
281474976710655.000000	10.704453	3639	64612311040.000000
281474976710655.000000	10.892609	3640	64613351424.000000
281474976710655.000000	10.918599	3641	64614400000.000000
281474976710655.000000	11.288954	3642	64615444480.000000
281474976710655.000000	9.833986	3643	64616484864.000000
281474976710655.000000	10.226900	3644	64617533440.000000
281474976710655.000000	9.671104	3645	64618573824.000000
281474976710655.000000	9.061749	3646	64619622400.000000
281474976710655.000000	9.548214	3647	64620662784.000000
281474976710655.000000	8.610802	3648	64621715456.000000
281474976710655.000000	9.373841	3649	64622751744.000000
281474976710655.000000	8.345904	3650	64623804416.000000
281474976710655.000000	8.613750	3651	64624840704.000000
281474976710655.000000	8.231099	3652	64625897472.000000
281474976710655.000000	8.705597	3653	64626933760.000000
281474976710655.000000	8.201121	3654	64627986432.000000
281474976710655.000000	9.041862	3655	64629022720.000000
281474976710655.000000	8.792224	3656	64630075392.000000
281474976710655.000000	9.162210	3657	64631115776.000000
281474976710655.000000	8.833879	3658	64632168448.000000
281474976710655.000000	9.224721	3659	64633204736.000000
281474976710655.000000	9.616789	3660	64634253312.000000
281474976710655.000000	9.251663	3661	64635293696.000000
281474976710655.000000	9.467154	3662	64636342272.000000
281474976710655.000000	9.806488	3663	64637386752.000000
281474976710655.000000	10.141201	3664	64638431232.000000
281474976710655.000000	9.757289	3665	64639479808.000000
281474976710655.000000	10.287105	3666	64640516096.000000
281474976710655.000000	9.839937	3667	64641568768.000000
281474976710655.000000	10.952030	3668	64642605056.000000
281474976710655.000000	9.940665	3669	64643661824.000000
281474976710655.000000	10.611206	3670	64644694016.000000
281474976710655.000000	10.133062	3671	64645754880.000000
281474976710655.000000	11.865981	3672	64646782976.000000
281474976710655.000000	10.610285	3673	64647843840.000000
281474976710655.000000	10.677344	3674	64648871936.000000
281474976710655.000000	9.901953	3675	64649932800.000000
281474976710655.000000	11.794979	3676	64650960896.000000
281474976710655.000000	11.463309	3677	64652021760.000000
281474976710655.000000	10.837855	3678	64653049856.000000
281474976710655.000000	10.884761	3679	64654110720.000000
281474976710655.000000	10.959339	3680	64655138816.000000
281474976710655.000000	10.819942	3681	64656199680.000000
281474976710655.000000	11.199417	3682	64657231872.000000
281474976710655.000000	10.356706	3683	64658284544.000000
281474976710655.000000	10.983135	3684	64659320832.000000
281474976710655.000000	10.125621	3685	64660373504.000000
281474976710655.000000	10.793134	3686	64661409792.000000
281474976710655.000000	11.190521	3687	64662462464.000000
281474976710655.000000	11.368224	3688	64663502848.000000
281474976710655.000000	10.219244	3689	64664551424.000000
281474976710655.000000	10.952312	3690	64665591808.000000
281474976710655.000000	10.387901	3691	64666644480.000000
281474976710655.000000	10.976912	3692	64667680768.000000
281474976710655.000000	10.400916	3693	64668733440.000000
281474976710655.000000	11.817478	3694	64669769728.000000
281474976710655.000000	10.390716	3695	64670822400.000000
281474976710655.000000	10.603451	3696	64671862784.000000
281474976710655.000000	10.259811	3697	64672915456.000000
281474976710655.000000	10.880504	3698	64673951744.000000
281474976710655.000000	10.546174	3699	64675004416.000000
281474976710655.000000	11.444436	3700	64676040704.000000
281474976710655.000000	10.210815	3701	64677093376.000000
281474976710655.000000	10.478988	3702	64678129664.000000
281474976710655.000000	10.781301	3703	64679186432.000000
281474976710655.000000	11.027185	3704	64680218624.000000
281474976710655.000000	10.683621	3705	64681275392.000000
281474976710655.000000	11.442909	3706	64682307584.000000
281474976710655.000000	10.666399	3707	64683364352.000000
281474976710655.000000	11.003028	3708	64684396544.000000
281474976710655.000000	10.352204	3709	64685457408.000000
281474976710655.000000	10.799696	3710	64686485504.000000
281474976710655.000000	10.150810	3711	64687546368.000000
281474976710655.000000	11.003382	3712	64688574464.000000
281474976710655.000000	11.041159	3713	64689635328.000000
281474976710655.000000	11.443081	3714	64690663424.000000
281474976710655.000000	10.596267	3715	64691724288.000000
281474976710655.000000	11.259898	3716	64692756480.000000
281474976710655.000000	11.062428	3717	64693813248.000000
281474976710655.000000	12.371230	3718	64694845440.000000
281474976710655.000000	10.784854	3719	64695898112.000000
281474976710655.000000	11.637283	3720	64696938496.000000
281474976710655.000000	11.382695	3721	64697987072.000000
281474976710655.000000	12.274893	3722	64699027456.000000
281474976710655.000000	10.325349	3723	64700076032.000000
281474976710655.000000	11.577361	3724	64701120512.000000
281474976710655.000000	11.759495	3725	64702164992.000000
281474976710655.000000	10.746011	3726	64703209472.000000
281474976710655.000000	10.752339	3727	64704253952.000000
281474976710655.000000	11.095847	3728	64705302528.000000
281474976710655.000000	10.223829	3729	64706342912.000000
281474976710655.000000	10.778331	3730	64707391488.000000
281474976710655.000000	11.194010	3731	64708431872.000000
281474976710655.000000	11.461493	3732	64709480448.000000
281474976710655.000000	12.054978	3733	64710520832.000000
281474976710655.000000	11.045314	3734	64711569408.000000
281474976710655.000000	10.518567	3735	64712609792.000000
281474976710655.000000	11.349882	3736	64713658368.000000
281474976710655.000000	11.844569	3737	64714698752.000000
281474976710655.000000	11.535641	3738	64715747328.000000
281474976710655.000000	11.998503	3739	64716791808.000000
281474976710655.000000	11.116459	3740	64717836288.000000
281474976710655.000000	9.999699	3741	64718880768.000000
281474976710655.000000	12.568012	3742	64719925248.000000
281474976710655.000000	10.132308	3743	64720969728.000000
