time (s)	coil I (A)	last det (V)	int current (uC)
62833.191349	0.788701	8.675709	0.419760
62834.267852	0.709103	-284.082031	-65.136719
62834.269854	0.792059	-284.082031	-65.136719
62834.271854	0.789322	8.682542	0.373239
62835.273938	0.492288	-266.699219	258.203125
62835.275939	0.752870	-266.699219	258.203125
62835.277939	0.791431	-266.699219	258.203125
62835.279939	0.789024	8.679262	0.425557
62836.349973	0.307357	-287.500000	-70.996094
62836.351974	0.609640	-287.500000	-70.996094
62836.353976	0.789734	-287.500000	-70.996094
62836.355976	0.790965	8.700612	0.382188
62837.362009	0.357240	-267.578125	257.031250
62837.364012	0.656252	-267.578125	257.031250
62837.366010	0.792266	-267.578125	257.031250
62837.368010	0.790161	8.691767	0.438416
62838.446082	0.739647	-283.300781	-64.550781
62838.448083	0.791648	-283.300781	-64.550781
62838.450086	0.789121	8.680326	0.368910
62839.458150	0.766005	-254.785156	270.507812
62839.460153	0.791015	-254.785156	270.507812
62839.462153	0.790943	8.700373	0.424054
62840.532177	0.335802	-284.375000	-67.968750
62840.534179	0.636554	-284.375000	-67.968750
62840.536179	0.792205	-284.375000	-67.968750
62840.538179	0.790977	8.700745	0.385988
62841.544213	0.386556	-261.621094	263.867187
62841.546215	0.681440	-261.621094	263.867187
62841.548215	0.792754	-261.621094	263.867187
62841.550214	0.790062	8.690686	0.447414
62842.622303	0.513797	-286.132812	-70.898437
62842.624305	0.763218	-286.132812	-70.898437
62842.626305	0.791446	-286.132812	-70.898437
62842.628304	0.789155	8.680707	0.379157
62843.632822	0.331358	-270.507812	253.125000
62843.634824	0.632372	-270.507812	253.125000
62843.636824	0.791072	-270.507812	253.125000
62843.638826	0.790174	8.691918	0.438376
62844.714855	0.435208	-285.351562	-69.042969
62844.718857	0.792080	-285.351562	-69.042969
62844.720857	0.789412	-285.351562	-69.042969
62844.722856	0.787902	8.666918	0.383882
62845.727397	0.560523	-266.210937	258.398437
62845.729398	0.779768	-266.210937	258.398437
62845.731398	0.790787	-266.210937	258.398437
62845.733398	0.788652	8.675168	0.552957
62846.799432	0.395153	-284.375000	-67.382812
62846.803434	0.692628	-284.375000	-67.382812
62846.805436	0.790942	-284.375000	-67.382812
62846.807442	0.789213	8.681345	0.395028
62847.815473	0.430198	-261.718750	264.550781
62847.817474	0.714792	-261.718750	264.550781
62847.819475	0.791784	-261.718750	264.550781
62847.821475	0.788982	8.678802	0.450643
62848.889501	0.560225	-286.132812	-68.457031
62848.891503	0.779738	-286.132812	-68.457031
62848.893506	0.790829	-286.132812	-68.457031
62848.895508	0.788703	8.675735	0.502312
62849.903540	0.292597	-263.867187	261.523437
62849.905542	0.595512	-263.867187	261.523437
62849.909540	0.789908	-263.867187	261.523437
62849.911541	0.788041	-263.867187	261.523437
62849.913542	0.786697	8.653668	0.446571
62850.981595	0.416146	-283.984375	-65.136719
62850.983597	0.704744	-283.984375	-65.136719
62850.985599	0.792315	-283.984375	-65.136719
62850.987598	0.789564	8.685209	0.402330
62851.993667	0.470430	-286.230469	237.500000
62851.995669	0.740946	-286.230469	237.500000
62851.997670	0.791962	-286.230469	237.500000
62851.999671	0.789417	8.683587	0.467157
62853.070711	0.441232	-286.914062	-71.875000
62853.072713	0.722408	-286.914062	-71.875000
62853.074713	0.791660	-286.914062	-71.875000
62853.076714	0.788999	8.678988	0.392553
62854.082714	0.485338	-268.261719	256.152344
62854.084717	0.749064	-268.261719	256.152344
62854.086717	0.791364	-268.261719	256.152344
62854.088717	0.788924	8.678164	0.463058
62855.158764	0.302333	-283.398437	-67.187500
62855.160779	0.604771	-283.398437	-67.187500
62855.162781	0.789627	-283.398437	-67.187500
62855.164782	0.791107	-283.398437	-67.187500
62855.166781	0.789106	8.680167	0.402390
62856.174834	0.343833	-258.105469	267.578125
62856.176836	0.357499	-258.105469	267.578125
62856.180836	0.791083	-258.105469	267.578125
62856.182835	0.789255	8.681806	0.465648
62857.248855	0.475987	-282.714844	-65.039062
62857.250857	0.744202	-282.714844	-65.039062
62857.252856	0.791882	-282.714844	-65.039062
62857.254857	0.789330	8.682631	0.410535
62858.266877	0.759089	-267.578125	257.031250
62858.268876	0.761805	-267.578125	257.031250
62858.270876	0.788129	8.669416	0.476254
62859.337449	0.418035	-282.226562	-65.820312
62859.339449	0.706135	-282.226562	-65.820312
62859.341452	0.792540	-282.226562	-65.820312
62859.343451	0.789744	8.687185	0.405056
62860.353463	0.449571	-254.687500	271.484375
62860.355467	0.727776	-254.687500	271.484375
62860.357464	0.791307	-254.687500	271.484375
62860.359465	0.788717	8.675886	0.473499
62861.431508	0.565761	-281.445312	-67.089844
62861.433509	0.780993	-281.445312	-67.089844
62861.435511	0.790559	-281.445312	-67.089844
62861.437510	0.788495	8.673440	0.536256
62862.443512	0.612002	-281.250000	241.601562
62862.445516	0.789204	-281.250000	241.601562
62862.447517	0.789964	8.689605	0.494810
62863.520469	0.567131	-280.078125	-64.453125
62863.522470	0.781455	-280.078125	-64.453125
62863.524471	0.790590	-280.078125	-64.453125
62863.526470	0.788521	8.673732	0.539084
62864.532507	0.617207	-264.257812	260.839844
62864.534509	0.789382	-264.257812	260.839844
62864.536508	0.789637	8.686007	0.492023
62865.608561	0.439158	-281.738281	-67.871094
62865.610563	0.721112	-281.738281	-67.871094
62865.612563	0.791816	-281.738281	-67.871094
62865.614563	0.789106	8.680167	0.402942
62866.624610	0.474971	-252.734375	274.609375
62866.626611	0.743331	-252.734375	274.609375
62866.628612	0.791269	-252.734375	274.609375
62866.632610	0.787342	8.660767	0.483451
62867.696646	0.304569	-284.179687	-71.289062
62867.698651	0.606899	-284.179687	-71.289062
62867.700659	0.788960	-284.179687	-71.289062
62867.702658	0.790241	8.692654	0.415503
62868.712672	0.338650	-262.109375	262.304687
62868.714673	0.639070	-262.109375	262.304687
62868.716672	0.791546	-262.109375	262.304687
62868.718674	0.790217	8.692388	0.495892
62869.786730	0.475410	-284.375000	-72.167969
62869.788733	0.743797	-284.375000	-72.167969
62869.790732	0.791868	-284.375000	-72.167969
62869.792734	0.789290	8.682187	0.410425
62870.804744	0.758899	-270.410156	252.050781
62870.806749	0.790673	-270.410156	252.050781
62870.808747	0.788378	8.672154	0.488426
62871.875321	0.421537	-282.226562	-69.921875
62871.881321	0.789249	-282.226562	-69.921875
62871.883322	0.787706	-282.226562	-69.921875
62871.885323	0.786605	8.652658	0.414985
62872.895404	0.447028	-247.460937	280.273437
62872.899403	0.791316	-247.460937	280.273437
62872.901405	0.788724	-247.460937	280.273437
62872.903405	0.787187	8.659057	0.491871
62873.969424	0.577171	-275.878906	-62.597656
62873.971427	0.783657	-275.878906	-62.597656
62873.973427	0.790406	-275.878906	-62.597656
62873.975425	0.788446	8.672908	0.587267
62874.983445	0.305912	-248.828125	278.222656
62874.985452	0.608027	-248.828125	278.222656
62874.987452	0.788958	-248.828125	278.222656
62874.989452	0.790080	8.690881	0.495237
62876.057480	0.440958	-280.468750	-67.968750
62876.059482	0.722064	-280.468750	-67.968750
62876.061482	0.791163	-280.468750	-67.968750
62876.063482	0.788599	8.674592	0.413603
62877.074038	0.552830	-266.308594	258.496094
62877.076039	0.777062	-266.308594	258.496094
62877.078040	0.790250	-266.308594	258.496094
62877.080040	0.788151	8.669664	0.580586
62878.146571	0.462331	-281.347656	-68.457031
62878.150574	0.791289	-281.347656	-68.457031
62878.152574	0.788697	-281.347656	-68.457031
62878.154576	0.787261	8.659872	0.413184
62879.163104	0.568752	-250.683594	277.441406
62879.165107	0.781414	-250.683594	277.441406
62879.167106	0.790111	-250.683594	277.441406
62879.169106	0.790029	8.690323	0.647625
62880.235158	0.406724	-280.468750	-68.750000
62880.237160	0.697699	-280.468750	-68.750000
62880.239160	0.703452	-280.468750	-68.750000
62880.241159	0.789992	8.689915	0.413979
62881.253748	0.766433	-256.933594	268.164062
62881.257747	0.788351	-256.933594	268.164062
62881.259754	0.786906	8.655964	0.508956
62882.327791	0.792176	-276.953125	-64.453125
62882.329794	0.790136	8.691492	0.421821
62883.343771	0.368114	-250.292969	276.074219
62883.345774	0.665768	-250.292969	276.074219
62883.347773	0.792496	-250.292969	276.074219
62883.349772	0.790041	8.690447	0.509108
62884.413804	0.515172	-283.007812	-71.386719
62884.415806	0.763263	-283.007812	-71.386719
62884.417807	0.790598	-283.007812	-71.386719
62884.419808	0.788376	8.672137	0.427086
62885.434815	0.676595	-260.449219	264.550781
62885.436816	0.792174	-260.449219	264.550781
62885.438817	0.789605	8.685653	0.512115
62886.507333	0.582738	-276.074219	-63.671875
62886.509334	0.784888	-276.074219	-63.671875
62886.511338	0.790457	-276.074219	-63.671875
62886.513335	0.788432	8.672749	0.614956
62887.521371	0.318999	-249.804687	277.441406
62887.523372	0.620549	-249.804687	277.441406
62887.525374	0.790830	-249.804687	277.441406
62887.527373	0.790859	8.699450	0.519598
62888.595411	0.453844	-277.246094	-64.453125
62888.597415	0.730616	-277.246094	-64.453125
62888.599412	0.791308	-277.246094	-64.453125
62888.601413	0.788745	8.676196	0.413402
62889.615421	0.469853	-235.058594	296.191406
62889.617423	0.740164	-235.058594	296.191406
62889.619424	0.790975	-235.058594	296.191406
62889.621424	0.790864	8.699504	0.501948
62890.683462	0.315575	-275.878906	-62.988281
62890.685463	0.617426	-275.878906	-62.988281
62890.689463	0.790746	-275.878906	-62.988281
62890.691464	0.788911	8.678022	0.417991
62891.703520	0.339102	-234.765625	296.386719
62891.707519	0.790519	-234.765625	296.386719
62891.709523	0.789217	-234.765625	296.386719
62891.711521	0.787470	8.662168	0.508214
62892.773576	0.490164	-281.054687	-67.089844
62892.775579	0.751337	-281.054687	-67.089844
62892.777579	0.790568	-281.054687	-67.089844
62892.779580	0.788228	8.670506	0.420593
62893.794156	0.590969	-238.867187	292.187500
62893.796157	0.786567	-238.867187	292.187500
62893.798157	0.790414	-238.867187	292.187500
62893.800157	0.788448	8.672926	0.726993
62894.862202	0.440506	-282.031250	-68.457031
62894.864203	0.721946	-282.031250	-68.457031
62894.866202	0.791983	-282.031250	-68.457031
62894.868205	0.789243	8.681673	0.422888
62895.882267	0.464814	-228.613281	304.296875
62895.884269	0.737212	-228.613281	304.296875
62895.886269	0.790990	-228.613281	304.296875
62895.888270	0.788472	8.673192	0.514080
62896.950304	0.308184	-276.562500	-63.378906
62896.952308	0.610202	-276.562500	-63.378906
62896.954311	0.789091	-276.562500	-63.378906
62896.956311	0.790107	8.691182	0.431808
62897.970314	0.324526	-246.093750	280.468750
62897.972314	0.338438	-246.093750	280.468750
62897.974314	0.789995	-246.093750	280.468750
62897.976315	0.789487	8.684359	0.525169
62899.044356	0.459683	-278.417969	-64.355469
62899.046353	0.734110	-278.417969	-64.355469
62899.048354	0.791103	-278.417969	-64.355469
62899.050355	0.788535	8.673883	0.414861
62900.064399	1.964054	-241.503906	287.988281
62900.066402	0.746667	-241.503906	287.988281
62900.068401	0.791123	-241.503906	287.988281
62900.072400	0.787280	8.660076	0.504253
62901.136447	0.790969	-273.828125	-59.570312
62901.138448	0.790282	-273.828125	-59.570312
62901.140446	0.788458	8.673033	0.805781
62902.152458	0.345965	-232.617187	299.804687
62902.154460	0.645894	-232.617187	299.804687
62902.156460	0.791880	-232.617187	299.804687
62902.158461	0.790192	8.692113	0.510735
62903.222460	0.487656	-274.511719	-59.863281
62903.224462	0.749959	-274.511719	-59.863281
62903.226463	0.753231	-274.511719	-59.863281
62903.228462	0.788351	8.671863	0.431286
62904.242488	0.506989	-242.382812	287.109375
62904.244489	0.759253	-242.382812	287.109375
62904.246487	0.790066	-242.382812	287.109375
62904.248489	0.787795	8.665748	0.511716
62905.310526	0.355196	-275.781250	-60.449219
62905.312528	0.654204	-275.781250	-60.449219
62905.314529	0.791517	-275.781250	-60.449219
62905.316529	0.789529	8.684819	0.439571
62906.330522	0.369266	-240.820312	288.085937
62906.332524	0.666573	-240.820312	288.085937
62906.334524	0.791524	-240.820312	288.085937
62906.336524	0.789187	8.681062	0.520524
62907.400591	0.521191	-275.585937	-59.863281
62907.402592	0.765992	-275.585937	-59.863281
62907.404594	0.790674	-275.585937	-59.863281
62907.406592	0.788474	8.673218	0.430146
62908.422649	0.774203	-250.878906	275.000000
62908.424651	0.789831	-250.878906	275.000000
62908.426652	0.787765	8.665411	0.528856
62909.497182	0.791437	-280.078125	-63.476562
62909.499184	0.788804	-280.078125	-63.476562
62909.501185	0.787338	8.660723	0.418005
62910.513742	0.547230	-236.523437	293.750000
62910.515744	0.775191	-236.523437	293.750000
62910.517744	0.790072	-236.523437	293.750000
62910.519745	0.788067	8.668735	0.560164
62911.581806	0.400453	-275.683594	-58.691406
62911.583808	0.692532	-275.683594	-58.691406
62911.585807	0.792321	-275.683594	-58.691406
62911.587807	0.789594	8.685537	0.424390
62912.601850	0.421512	-240.820312	287.988281
62912.603851	0.708370	-240.820312	287.988281
62912.605851	0.791272	-240.820312	287.988281
62912.607852	0.788582	8.674406	0.508293
62913.670398	0.343296	-280.175781	-61.914062
62913.672402	0.643382	-280.175781	-61.914062
62913.674402	0.791774	-280.175781	-61.914062
62913.676403	0.790166	8.691830	0.430354
62914.690401	0.358890	-244.140625	284.179687
62914.692404	0.657396	-244.140625	284.179687
62914.694404	0.791832	-244.140625	284.179687
62914.696405	0.789660	8.686255	0.525077
62915.760938	0.581358	-278.808594	-59.863281
62915.762941	0.784719	-278.808594	-59.863281
62915.764940	0.790571	-278.808594	-59.863281
62915.766940	0.788527	8.673795	0.624501
62916.778939	0.292678	-237.890625	291.699219
62916.780941	0.595383	-237.890625	291.699219
62916.782944	0.786463	-237.890625	291.699219
62916.784950	0.789571	-237.890625	291.699219
62916.786955	0.787719	8.664914	0.522288
62917.848985	0.444699	-281.445312	-60.839844
62917.850987	0.724580	-281.445312	-60.839844
62917.852987	0.791329	-281.445312	-60.839844
62917.854987	0.788681	8.675488	0.436234
62918.873024	0.451555	-246.191406	279.980469
62918.875028	0.729305	-246.191406	279.980469
62918.877036	0.791994	-246.191406	279.980469
62918.879040	0.789396	8.683357	0.506150
62919.941066	0.295631	-281.347656	-60.253906
62919.943073	0.598268	-281.347656	-60.253906
62919.945075	0.788646	-281.347656	-60.253906
62919.947074	0.791293	-281.347656	-60.253906
62919.949075	0.789343	8.682773	0.426912
62920.961110	0.318303	-245.898437	282.128906
62920.963113	0.619882	-245.898437	282.128906
62920.965111	0.791028	-245.898437	282.128906
62920.969111	0.789233	8.681566	0.505076
62922.033128	0.737178	-274.609375	-55.371094
62922.035130	0.790893	-274.609375	-55.371094
62922.039130	0.786982	8.656805	0.424752
62923.053129	0.745631	-221.582031	313.183594
62923.055131	0.791260	-221.582031	313.183594
62923.057132	0.788804	8.676844	0.502282
62924.119121	0.315525	-278.417969	-56.250000
62924.121128	0.617200	-278.417969	-56.250000
62924.125127	0.790453	-278.417969	-56.250000
62924.127127	0.788608	8.674689	0.434297
62925.141197	0.642913	-216.699219	320.019531
62925.143200	0.791782	-216.699219	320.019531
62925.145202	0.790236	8.692592	0.522609
62926.209244	0.493601	-284.375000	-60.937500
62926.211246	0.753210	-284.375000	-60.937500
62926.213247	0.790920	-284.375000	-60.937500
62926.215246	0.788541	8.673954	0.433342
62927.232196	0.334781	-207.031250	334.765625
62927.234192	0.635481	-207.031250	334.765625
62927.238192	0.790606	-207.031250	334.765625
62927.240194	0.788724	8.675966	0.491749
62928.304254	0.749985	-275.000000	-52.050781
62928.306257	0.791300	-275.000000	-52.050781
62928.308258	0.788947	8.678411	0.416527
62929.322289	0.506069	-221.093750	314.550781
62929.324291	0.759134	-221.093750	314.550781
62929.330289	0.787058	-221.093750	314.550781
62929.332291	0.786080	8.646880	0.487945
62930.386308	0.365441	-280.175781	-56.250000
62930.388310	0.663343	-280.175781	-56.250000
62930.390310	0.792555	-280.175781	-56.250000
62930.392310	0.790215	8.692369	0.448356
62931.412342	0.667909	-223.046875	312.109375
62931.414344	0.791529	-223.046875	312.109375
62931.416345	0.789097	8.680069	0.499065
62932.482401	0.765610	-284.765625	-58.398437
62932.484402	0.791034	-284.765625	-58.398437
62932.486401	0.788826	8.677083	0.422919
62933.501316	0.669305	-207.714844	334.277344
62933.503318	0.791334	-207.714844	334.277344
62933.505318	0.788915	8.678066	0.500702
62934.569377	0.522580	-278.808594	-53.808594
62934.571379	0.766269	-278.808594	-53.808594
62934.573379	0.790410	-278.808594	-53.808594
62934.575379	0.788250	8.670746	0.429319
62935.591388	0.772730	-232.519531	299.804687
62935.593391	0.790622	-232.519531	299.804687
62935.595390	0.788491	8.673396	0.522968
62936.659932	0.736610	-276.855469	-51.953125
62936.661935	0.791361	-276.855469	-51.953125
62936.663935	0.788865	8.677517	0.433288
62937.677983	0.484791	-230.859375	300.195312
62937.679984	0.748530	-230.859375	300.195312
62937.681984	0.791042	-230.859375	300.195312
62937.683982	0.788624	8.674868	0.505135
62938.746549	0.412382	-280.566406	-54.296875
62938.748549	0.701708	-280.566406	-54.296875
62938.750549	0.791892	-280.566406	-54.296875
62938.752550	0.789118	8.680299	0.440875
62939.770589	0.418610	-211.523437	329.296875
62939.772589	0.706557	-211.523437	329.296875
62939.774592	0.792379	-211.523437	329.296875
62939.776592	0.789578	8.685360	0.485851
62940.836661	0.584129	-285.253906	-57.812500
62940.840659	0.790511	-285.253906	-57.812500
62940.842661	0.788482	-285.253906	-57.812500
62940.844662	0.787298	8.660279	0.639762
62941.859585	0.424948	-206.250000	335.351562
62941.861587	0.711012	-206.250000	335.351562
62941.863588	0.791770	-206.250000	335.351562
62941.865589	0.789027	8.679298	0.490135
62942.929621	0.566610	-279.003906	-51.562500
62942.931622	0.781043	-279.003906	-51.562500
62942.933623	0.790262	-279.003906	-51.562500
62942.935623	0.788253	8.670781	0.557921
62943.947664	0.284491	-220.019531	315.039062
62943.949665	0.587556	-220.019531	315.039062
62943.951664	0.785810	-220.019531	315.039062
62943.953665	0.790422	-220.019531	315.039062
62943.955664	0.788469	8.673157	0.499097
62945.017709	0.437835	-284.570312	-55.664062
62945.021708	0.791541	-284.570312	-55.664062
62945.023710	0.788854	-284.570312	-55.664062
62945.025710	0.787362	8.660980	0.428794
62946.038233	0.528391	-206.347656	334.082031
62946.040235	0.768806	-206.347656	334.082031
62946.042235	0.790671	-206.347656	334.082031
62946.044236	0.788563	8.674193	0.493914
62947.106270	0.377781	-278.613281	-50.585937
62947.108270	0.674048	-278.613281	-50.585937
62947.110272	0.793037	-278.613281	-50.585937
62947.112272	0.790489	8.695383	0.444328
62948.126326	0.400321	-216.894531	320.410156
62948.128324	0.692479	-216.894531	320.410156
62948.130324	0.792455	-216.894531	320.410156
62948.132325	0.789761	8.687372	0.501916
62949.196410	0.554656	-285.839844	-55.761719
62949.198410	0.777861	-285.839844	-55.761719
62949.200410	0.790626	-285.839844	-55.761719
62949.202411	0.788527	8.673795	0.444190
62950.220919	0.630630	-225.195312	308.496094
62950.222920	0.790058	-225.195312	308.496094
62950.224920	0.789259	8.681850	0.482033
62951.287441	0.780017	-277.050781	-49.511719
62951.289442	0.790149	-277.050781	-49.511719
62951.291443	0.788170	8.669868	0.562407
62952.307504	0.271203	-225.292969	309.375000
62952.309504	0.574948	-225.292969	309.375000
62952.311504	0.783758	-225.292969	309.375000
62952.313503	0.791098	-225.292969	309.375000
62952.315504	0.789062	8.679679	0.491319
62953.374091	0.518936	-289.941406	-58.203125
62953.376093	0.764462	-289.941406	-58.203125
62953.378094	0.789973	-289.941406	-58.203125
62953.380093	0.787860	8.666456	0.451740
62954.400098	0.765591	-200.000000	345.214844
62954.402098	0.790791	-200.000000	345.214844
62954.404101	0.788616	8.674778	0.495469
62955.466141	0.367070	-276.757812	-49.511719
62955.468142	0.664858	-276.757812	-49.511719
62955.472140	0.790505	-276.757812	-49.511719
62955.476141	0.788725	8.675975	0.425886
62956.486152	0.385142	-215.527344	323.046875
62956.488155	0.680043	-215.527344	323.046875
62956.490160	0.792214	-215.527344	323.046875
62956.492160	0.789573	8.685298	0.495119
62957.558210	0.771062	-281.933594	-52.343750
62957.560212	0.790079	-281.933594	-52.343750
62957.562212	0.788035	8.668388	0.437028
62958.574771	0.332461	-217.675781	319.140625
62958.576771	0.633107	-217.675781	319.140625
62958.578771	0.790305	-217.675781	319.140625
62958.580771	0.789301	8.682311	0.500238
62959.644810	0.482306	-276.855469	-48.144531
62959.646812	0.747250	-276.855469	-48.144531
62959.648811	0.791088	-276.855469	-48.144531
62959.650811	0.790990	8.700895	0.439839
62960.671297	0.777344	-190.527344	360.742187
62960.673298	0.790058	-190.527344	360.742187
62960.675299	0.788026	8.668291	0.543532
62961.735337	0.703431	-287.207031	-54.101562
62961.737337	0.792000	-287.207031	-54.101562
62961.739337	0.789253	8.681788	0.449012
