time (s)	det(V)
62792.087240	-0.187895	
62792.089239	-0.191118	
62792.091240	-0.194962	
62792.095245	-0.198193	
62792.099245	-0.206054	
62792.101245	-0.211633	
62792.103246	-0.214933	
62792.105246	-0.218439	
62792.107245	-0.221555	
62792.111243	-0.225651	
62792.113245	-0.232705	
62792.115246	-0.235681	
62792.119244	-0.237707	
62792.121246	-0.244292	
62792.123246	-0.246122	
62792.125245	-0.250671	
62792.127245	-0.253252	
62792.129246	-0.256279	
62792.133250	-0.259701	
62792.137250	-0.265640	
62792.139252	-0.270868	
62792.141250	-0.274376	
62792.143251	-0.277769	
62792.145252	-0.279682	
62792.149249	-0.283685	
62792.151251	-0.289157	
62792.153252	-0.292400	
62792.157252	-0.295158	
62792.159251	-0.300166	
62792.161251	-0.302871	
62792.163251	-0.305362	
62792.165251	-0.307828	
62792.167252	-0.309798	
62792.171250	-0.313235	
62792.175252	-0.317377	
62792.177254	-0.321372	
62792.179254	-0.323395	
62792.181253	-0.324977	
62792.183253	-0.326220	
62792.187251	-0.327051	
62792.189254	-0.329887	
62792.191253	-0.330829	
62792.195253	-0.331378	
62792.197254	-0.329826	
62792.199253	-0.328940	
62792.201252	-0.327288	
62792.203253	-0.326804	
62792.205253	-0.324007	
62792.207255	-0.322902	
62792.211256	-0.320904	
62792.213256	-0.314614	
62792.215256	-0.311260	
62792.217255	-0.305752	
62792.219255	-0.301889	
62792.221255	-0.298466	
62792.223255	-0.292868	
62792.225256	-0.288787	
62792.227255	-0.283559	
62792.229263	-0.279006	
62792.233259	-0.274120	
62792.235258	-0.261966	
62792.237258	-0.256321	
62792.239258	-0.249474	
62792.241257	-0.244015	
62792.243257	-0.238045	
62792.247256	-0.230954	
62792.249257	-0.219902	
62792.251257	-0.212877	
62792.255257	-0.206742	
62792.257258	-0.192815	
62792.259258	-0.186288	
62792.261258	-0.179107	
62792.263258	-0.172684	
62792.265256	-0.166346	
62792.269259	-0.159766	
62792.273258	-0.148147	
62792.275260	-0.135630	
62792.277260	-0.129540	
62792.279257	-0.124594	
62792.281259	-0.119408	
62792.285258	-0.114028	
62792.287260	-0.106383	
62792.289258	-0.102608	
62792.293260	-0.099006	
62792.295260	-0.091010	
62792.297260	-0.087615	
62792.299259	-0.084838	
62792.301260	-0.081852	
62792.303260	-0.078419	
62792.307258	-0.076480	
62792.311259	-0.071125	
62792.313260	-0.063115	
62792.315261	-0.060010	
62792.317259	-0.055543	
62792.319259	-0.051508	
62792.323259	-0.047745	
62792.325260	-0.038618	
62792.327258	-0.033728	
62792.331258	-0.027832	
62792.333260	-0.015716	
62792.335259	-0.009425	
62792.337260	-0.003593	
62792.339258	0.003802	
62792.341260	0.010917	
62792.343260	0.015743	
62792.347260	0.022833	
62792.349259	0.037492	
62792.351261	0.045714	
62792.353260	0.052808	
62792.355258	0.060492	
62792.357261	0.068920	
62792.359260	0.076034	
62792.361260	0.085075	
62792.363260	0.092294	
62792.367262	0.099623	
62792.369262	0.117190	
62792.371264	0.125904	
62792.373265	0.135250	
62792.375266	0.143051	
62792.377265	0.152149	
62792.379264	0.160187	
62792.381264	0.169093	
62792.383264	0.177296	
62792.387264	0.184978	
62792.389264	0.200959	
62792.391265	0.207762	
62792.393264	0.216000	
62792.395264	0.222937	
62792.397264	0.229015	
62792.399265	0.235075	
62792.403262	0.241515	
62792.405265	0.250028	
62792.407263	0.253744	
62792.409265	0.257129	
62792.411268	0.261399	
62792.413268	0.263972	
62792.415268	0.267513	
62792.417268	0.269992	
62792.419268	0.270378	
62792.423265	0.272160	
62792.427266	0.272834	
62792.429269	0.273300	
62792.431268	0.273603	
62792.433268	0.274331	
62792.435268	0.273165	
62792.437268	0.272202	
62792.439268	0.271474	
62792.441269	0.269888	
62792.443270	0.268337	
62792.447269	0.267113	
62792.449268	0.264809	
62792.451268	0.263282	
62792.453268	0.262570	
62792.455272	0.261307	
62792.457278	0.259658	
62792.459278	0.258214	
62792.461278	0.257155	
62792.463278	0.255862	
62792.467276	0.254766	
62792.469277	0.254092	
62792.471278	0.253363	
62792.473277	0.254329	
62792.475278	0.252960	
62792.477278	0.254005	
62792.493212	0.268228	
62792.495214	0.267357	
62792.499212	0.265281	
62792.503212	0.271550	
62792.505214	0.273063	
62792.507214	0.273677	
62792.511212	0.272852	
62792.515213	0.272551	
62792.517213	0.269866	
62792.519214	0.265998	
62792.521215	0.262477	
62792.523214	0.259490	
62792.525214	0.255840	
62792.529212	0.254844	
62792.531214	0.249371	
62792.533213	0.248063	
62792.537218	0.246353	
62792.539220	0.242164	
62792.541220	0.238773	
62792.543218	0.234350	
62792.545220	0.230478	
62792.547220	0.225573	
62792.551221	0.220266	
62792.555223	0.211222	
62792.557221	0.203585	
62792.559222	0.199319	
62792.561221	0.196549	
62792.563222	0.192963	
62792.567220	0.189094	
62792.569222	0.180571	
62792.571221	0.176860	
62792.575221	0.172078	
62792.577222	0.163650	
62792.579225	0.160161	
62792.581221	0.155584	
62792.583222	0.152477	
62792.585221	0.148996	
62792.587221	0.145616	
62792.591222	0.142324	
62792.593222	0.136468	
62792.595222	0.134284	
62792.597222	0.131334	
62792.599223	0.128390	
62792.601221	0.125740	
62792.603222	0.122253	
62792.605221	0.120103	
62792.607222	0.116928	
62792.611222	0.113764	
62792.613221	0.110114	
62792.615223	0.108602	
62792.617223	0.107328	
62792.619222	0.105394	
62792.621225	0.103310	
62792.623226	0.102508	
62792.625223	0.099706	
62792.627223	0.097207	
62792.629224	0.096182	
62792.633222	0.093711	
62792.635224	0.090854	
62792.637224	0.089681	
62792.639224	0.089234	
62792.641225	0.087286	
62792.643224	0.085883	
62792.647222	0.085039	
62792.649224	0.081656	
62792.651224	0.080167	
62792.655224	0.078257	
62792.657224	0.075657	
62792.659223	0.073872	
62792.661223	0.073140	
62792.663224	0.071590	
62792.665225	0.070027	
62792.669223	0.069187	
62792.671224	0.064965	
62792.673223	0.064070	
62792.675223	0.062625	
62792.677224	0.061029	
62792.679224	0.060517	
62792.681223	0.057977	
62792.683223	0.057301	
62792.685225	0.055752	
62792.689224	0.053066	
62792.693224	0.050605	
62792.695224	0.048774	
62792.697224	0.047060	
62792.699224	0.045714	
62792.701223	0.045043	
62792.705222	0.042792	
62792.707223	0.039792	
62792.709229	0.037913	
62792.713225	0.037716	
62792.715226	0.035692	
62792.717225	0.035080	
62792.719226	0.034195	
62792.721227	0.032040	
62792.723226	0.031998	
62792.727229	0.029593	
62792.731229	0.027498	
62792.733230	0.026846	
62792.735229	0.026778	
62792.737229	0.025518	
62792.739229	0.024949	
62792.743227	0.023719	
62792.745229	0.022246	
62792.747229	0.020867	
62792.751229	0.020579	
62792.753229	0.020175	
62792.755229	0.019733	
62792.757229	0.019294	
62792.759229	0.017785	
62792.761230	0.018071	
62792.763229	0.017356	
62792.767229	0.016291	
62792.769232	0.015285	
62792.771231	0.015592	
62792.773231	0.015821	
62792.775230	0.014330	
62792.777232	0.014285	
62792.779230	0.013867	
62792.781232	0.013258	
62792.783231	0.012470	
62792.787231	0.011904	
62792.789232	0.011152	
62792.791231	0.011104	
62792.793231	0.010345	
62792.795230	0.010378	
62792.797231	0.009681	
62792.799231	0.009905	
62792.803229	0.009912	
62792.807229	0.007031	
62792.809231	0.005629	
62792.811231	0.006651	
62792.813230	0.006255	
62792.815231	0.005498	
62792.817231	0.005394	
62792.821229	0.004934	
62792.823231	0.002656	
62792.825231	0.001709	
62792.829231	0.001098	
62792.831231	0.000602	
62792.833231	0.000948	
62792.835231	-0.000438	
62792.837231	-0.001122	
62792.839230	-0.001048	
62792.841231	-0.002651	
62792.845239	-0.003968	
62792.847239	-0.004828	
62792.849241	-0.004768	
62792.851239	-0.004944	
62792.853239	-0.005334	
62792.855240	-0.005916	
62792.857239	-0.006676	
62792.859239	-0.007043	
62792.861238	-0.007560	
62792.865238	-0.008924	
62792.867239	-0.009924	
62792.869239	-0.009568	
62792.871238	-0.010654	
62792.873239	-0.010434	
62792.875239	-0.011173	
62792.877240	-0.012364	
62792.881237	-0.011867	
62792.883239	-0.014566	
62792.885239	-0.014475	
62792.889238	-0.015546	
62792.891239	-0.016375	
62792.893239	-0.018452	
62792.895239	-0.017255	
62792.897239	-0.017726	
62792.899238	-0.018223	
62792.901243	-0.019334	
62792.905237	-0.020358	
62792.907239	-0.021988	
62792.909239	-0.021892	
62792.911239	-0.022552	
62792.913239	-0.023166	
62792.915239	-0.024314	
62792.917239	-0.023916	
62792.921238	-0.024579	
62792.925237	-0.027161	
62792.927239	-0.029049	
62792.929239	-0.029221	
62792.931241	-0.030237	
62792.933239	-0.030365	
62792.935239	-0.032206	
62792.939238	-0.033020	
62792.941239	-0.036013	
62792.943238	-0.037420	
62792.947239	-0.037717	
62792.949239	-0.038978	
62792.951240	-0.040237	
62792.953239	-0.041876	
62792.955239	-0.042718	
62792.957238	-0.043762	
62792.959242	-0.046093	
62792.963244	-0.047874	
62792.965243	-0.050282	
62792.967243	-0.050195	
62792.969243	-0.051719	
62792.971244	-0.052711	
62792.973243	-0.053847	
62792.975244	-0.055715	
62792.977242	-0.056980	
62792.979243	-0.058880	
62792.981246	-0.060923	
62792.985248	-0.062511	
62792.987249	-0.064358	
62792.989249	-0.065244	
62792.991249	-0.067049	
62792.993250	-0.068925	
62792.995249	-0.069862	
62792.999247	-0.071189	
62793.003247	-0.074726	
62793.005252	-0.078499	
62793.007253	-0.079526	
62793.009253	-0.082153	
62793.011253	-0.082340	
62793.013253	-0.084942	
62793.015254	-0.086715	
62793.017254	-0.087818	
62793.019255	-0.090978	
62793.023261	-0.092613	
62793.025260	-0.097461	
62793.027261	-0.098500	
62793.029261	-0.099890	
62793.031261	-0.102105	
62793.033261	-0.104064	
62793.035263	-0.106596	
62793.039259	-0.108721	
62793.041260	-0.114612	
62793.043261	-0.117267	
62793.045261	-0.119985	
62793.047273	-0.121863	
62793.049271	-0.124611	
62793.051271	-0.126964	
62793.053271	-0.130506	
62793.055272	-0.132945	
62793.059269	-0.135944	
62793.063269	-0.142556	
62793.065271	-0.149282	
62793.067271	-0.151735	
62793.069270	-0.155309	
62793.071271	-0.158696	
62793.073271	-0.162259	
62793.077269	-0.165794	
62793.079271	-0.173596	
62793.081271	-0.177456	
62793.085270	-0.180820	
62793.087273	-0.187987	
62793.089271	-0.190792	
62793.091271	-0.195456	
62793.093271	-0.198754	
62793.095271	-0.202478	
62793.097271	-0.206681	
62793.101271	-0.210103	
62793.103272	-0.217475	
62793.105278	-0.220335	
62793.107277	-0.223205	
62793.109277	-0.227305	
62793.111277	-0.229833	
62793.113277	-0.233469	
62793.115276	-0.236454	
62793.117277	-0.239728	
62793.121275	-0.242891	
62793.123277	-0.247929	
62793.125277	-0.251157	
62793.127276	-0.252955	
62793.129277	-0.255127	
62793.131277	-0.258377	
62793.133278	-0.259912	
62793.137275	-0.261980	
62793.141276	-0.266838	
62793.143277	-0.271146	
62793.145277	-0.272015	
62793.147276	-0.273770	
62793.149277	-0.274856	
62793.151277	-0.276316	
62793.155275	-0.277610	
62793.157275	-0.281360	
62793.159277	-0.283098	
62793.163276	-0.283582	
62793.165279	-0.285307	
62793.167277	-0.285159	
62793.169277	-0.287546	
62793.171277	-0.288388	
62793.173276	-0.288297	
62793.177283	-0.290806	
62793.181285	-0.292541	
62793.183285	-0.293286	
62793.185285	-0.294324	
62793.187285	-0.296074	
62793.189285	-0.296381	
62793.193283	-0.297661	
62793.195285	-0.299875	
62793.197285	-0.301358	
62793.201285	-0.301846	
62793.203285	-0.302485	
62793.205286	-0.302571	
62793.207287	-0.303339	
62793.209290	-0.303701	
62793.211289	-0.303337	
62793.213288	-0.304341	
62793.217289	-0.303351	
62793.219290	-0.302198	
62793.221289	-0.300408	
62793.223289	-0.298520	
62793.225289	-0.297129	
62793.227289	-0.295691	
62793.229288	-0.292596	
62793.231289	-0.290529	
62793.233289	-0.288497	
62793.235291	-0.284910	
62793.239288	-0.278452	
62793.241289	-0.274551	
62793.243289	-0.270151	
62793.245288	-0.264356	
62793.247289	-0.260823	
62793.249289	-0.255932	
62793.253287	-0.249514	
62793.257289	-0.239612	
62793.259291	-0.228753	
62793.261292	-0.221110	
62793.263291	-0.214153	
62793.265291	-0.207458	
62793.267291	-0.199800	
62793.271289	-0.193695	
62793.273292	-0.180179	
62793.275291	-0.173036	
62793.279291	-0.165518	
62793.281291	-0.150369	
62793.283291	-0.142133	
62793.285292	-0.134867	
62793.287293	-0.127921	
62793.289291	-0.119500	
62793.293291	-0.106899	
62793.297291	-0.098746	
62793.299290	-0.084501	
62793.301291	-0.077054	
62793.303293	-0.070896	
62793.305293	-0.064755	
62793.309295	-0.058372	
62793.311297	-0.046580	
62793.313297	-0.041443	
62793.317297	-0.036002	
62793.319297	-0.023941	
62793.321297	-0.019220	
62793.323296	-0.013169	
62793.325297	-0.009887	
62793.327297	-0.004186	
62793.331295	-0.000061	
62793.335296	0.009480	
62793.337297	0.017346	
62793.339298	0.022744	
62793.341297	0.026385	
62793.343296	0.029957	
62793.347295	0.034556	
62793.349297	0.041993	
62793.351297	0.046425	
62793.355296	0.051001	
62793.357297	0.060745	
62793.359297	0.064287	
62793.361297	0.069172	
62793.363298	0.073907	
62793.365296	0.079620	
62793.369295	0.085167	
62793.373296	0.095156	
62793.375297	0.107392	
62793.377298	0.114019	
62793.379297	0.120525	
62793.381301	0.127143	
62793.385296	0.135122	
62793.387297	0.147546	
62793.389298	0.155397	
62793.393297	0.162676	
62793.395299	0.178168	
62793.397298	0.186413	
62793.399298	0.193375	
62793.401301	0.201268	
62793.403301	0.209137	
62793.407299	0.216590	
62793.411299	0.230260	
62793.413300	0.245839	
62793.415301	0.252908	
62793.417301	0.260118	
62793.419298	0.266407	
62793.423299	0.272637	
62793.425299	0.284165	
62793.427300	0.290208	
62793.431299	0.296268	
62793.433299	0.306632	
62793.435299	0.312614	
62793.437299	0.316226	
62793.439300	0.320624	
62793.441300	0.324140	
62793.445299	0.326661	
62793.449298	0.332441	
62793.451300	0.338616	
62793.453302	0.340113	
62793.455300	0.341304	
62793.457300	0.342666	
62793.461298	0.343031	
62793.463299	0.342731	
62793.465300	0.342297	
62793.469299	0.341821	
62793.471299	0.340782	
62793.473299	0.339251	
62793.475299	0.337554	
62793.477300	0.335515	
62793.501229	0.315177	
62793.503231	0.315364	
62793.507230	0.313152	
62793.509232	0.309712	
62793.511230	0.307637	
62793.513232	0.305661	
62793.515232	0.301797	
62793.517232	0.297904	
62793.521232	0.291445	
62793.525231	0.281231	
62793.527232	0.274039	
62793.529232	0.271667	
62793.531232	0.269327	
62793.533231	0.267271	
62793.537229	0.266565	
62793.539232	0.261815	
62793.541231	0.258871	
62793.545230	0.256048	
62793.547231	0.248500	
62793.549231	0.245188	
62793.551231	0.241932	
62793.553231	0.237877	
62793.555232	0.235124	
62793.559230	0.231765	
62793.563230	0.226991	
62793.565233	0.223175	
62793.567232	0.221405	
62793.569235	0.218490	
62793.571231	0.214514	
62793.575234	0.211499	
62793.577235	0.202701	
62793.579235	0.198758	
62793.583234	0.195061	
62793.585235	0.189374	
62793.587236	0.186154	
62793.589235	0.183010	
62793.591236	0.180019	
62793.593234	0.176731	
62793.597241	0.172738	
62793.599241	0.164844	
62793.601241	0.160968	
62793.603244	0.157011	
62793.605243	0.153708	
62793.607243	0.149677	
62793.609245	0.145137	
62793.611244	0.141800	
62793.613243	0.138402	
62793.617248	0.133572	
62793.619248	0.127220	
62793.621248	0.124291	
62793.623253	0.121286	
62793.625256	0.117457	
62793.627256	0.114096	
62793.629256	0.110366	
62793.631254	0.107065	
62793.633255	0.103744	
62793.637254	0.099372	
62793.641255	0.094052	
62793.643255	0.088313	
62793.647253	0.083158	
62793.649256	0.081238	
62793.653253	0.079084	
62793.655256	0.072833	
62793.657256	0.070924	
62793.661264	0.068197	
62793.663266	0.065684	
62793.665264	0.063263	
62793.667266	0.062445	
62793.669265	0.060749	
62793.671265	0.059187	
62793.675273	0.057130	
62793.679272	0.053586	
62793.681273	0.051484	
62793.683272	0.050970	
62793.685273	0.049941	
62793.687272	0.048202	
62793.691272	0.047582	
62793.693273	0.044185	
62793.695273	0.044412	
62793.699274	0.042970	
62793.701273	0.042197	
62793.703274	0.041329	
62793.705273	0.040555	
62793.707274	0.040070	
62793.709273	0.038933	
62793.713274	0.038082	
